Glottocode,Family_ID,GPGLMM_3D_Mean,GPGLMM_3D_SE,Isolate_Flag,GPGLMM_2D_Mean,GPGLMM_2D_SE,Verkerk_BRMS_Mean,Verkerk_BRMS_SE
arom1237,indo1319,-1.5586384008883611,0.02562271907678262,0,-1.530983639835271,0.03305344464439898,0.442395997195,2.415527114167105
arop1243,aust1307,1.0550801549765982,0.0410964310475612,0,1.1438980402497694,0.04682122757377313,1.9042847303250001,2.36819958148303
arop1242,aust1307,0.9282908125212211,0.013674057235960607,0,0.998383517189082,0.015430952639144428,2.46545072177625,2.40805279184048
aros1241,aust1307,2.2948156665914823,0.04309643633421228,0,2.2391366299853983,0.046320762706571185,2.560537410652,2.39892286490839
arta1239,aust1307,-0.4445384448324661,0.03865808484899281,0,-0.4270478014228142,0.04011390207040398,0.464707242686,2.375473757343955
ashe1272,araw1281,0.3484166995554776,0.02709838476523238,0,0.42125696203924734,0.03691514152415981,1.548516082283375,2.444025976372925
asoa1238,cent2225,-0.34078234003645475,0.03545481124404865,0,-0.19372194377031177,0.03827274505427343,0.22554562008,2.3770169829123002
assi1247,siou1252,2.28679844139884,0.04344779096594841,0,2.0315078606297523,0.051708604821749084,1.8078721642725002,2.7645106659731047
asur1254,aust1305,-1.0420367234236365,0.04267016184195005,0,-1.0105957566115766,0.04657204984947362,0.461242479853,2.334222260781045
asut1235,atla1278,1.6662485539254774,0.03839848445887988,0,1.5787821037416891,0.041491359948525715,2.5466867796474997,2.404593483320885
atam1240,aust1307,-1.5095285388632862,0.040033582557342295,0,-1.323394358094291,0.04302393203188164,-0.38694916619749997,2.34111679616494
atay1247,aust1307,-0.9451726712543851,0.06099591918285074,0,-0.8214606339563342,0.06641339890009579,0.695743654815,2.53523575764821
athp1241,sino1245,-2.647236600121498,0.025674422537026637,0,-2.5596102877624407,0.03305201185045937,-2.370267368485,2.51027302846125
aton1241,sino1245,-1.3893744388631402,0.02031408764786404,0,-1.4238588446393312,0.021139194840062842,-1.1348165058795,2.3968749431923797
auuu1241,nucl1708,0.38112888140284545,0.07370233492712562,0,0.3842418868872721,0.07734470884211883,1.20646815887025,2.5745212132387847
aulu1238,aust1307,2.421363337181432,0.044960971978242316,0,2.3391870340675815,0.047332686379850754,2.7280460398325,2.4097089762479698
auye1238,nucl1709,0.0849959014134348,0.06082387448423383,0,0.0070480727510016505,0.06600812519497161,-0.40139541783,2.452776529457445
avac1239,tupi1275,-0.41887133128339693,0.05154442742701135,0,-0.3080167370235952,0.05851951732137421,-0.11786581575499999,2.487221186285575
katb1237,aust1307,2.465407268182876,0.03947503531099646,0,2.3768669692467745,0.04122208860920647,2.6893401688805,2.410500854478185
avok1242,cent2225,0.24754235872821556,0.09258079197859996,0,0.2108522235528545,0.09869848019335319,0.8699212552735001,2.39577171655512
awac1239,barb1265,-0.5625969558246126,0.0363887806890347,0,-0.5600557088100658,0.039096180515522896,0.17047789911775002,2.59125480986133
awad1244,aust1307,1.0004373105870097,0.02077498763280712,0,1.0702355487857689,0.026201837309250017,0.8711376893502749,2.355736037289845
awad1243,indo1319,-2.9638008560142906,0.024968783461396415,0,-2.9744290387930654,0.027831204898960165,-2.877403394775,2.59972247400502
awap1236,nucl1709,-0.700118182589379,0.027874870744642732,0,-0.7480650531481735,0.029483672577844757,-0.5464759636225,2.478026219546075
awar1249,ramu1234,0.04515316376289665,0.0414353751402168,0,0.12297374525091731,0.04159993571487718,1.8131445261675,2.777857752178435
awar1248,nucl1709,-1.0053482254583388,0.04630245694230909,0,-0.9896506848370572,0.04931874166674713,-0.4369932408525,2.44684332997186
awet1244,tupi1275,0.086242706637198,0.04483039731859928,0,0.11779072078770955,0.04914399234878029,0.90806034200025,2.52205498030159
awji1241,afro1255,0.1086377247337411,0.02775558966448682,0,-0.013561206309983101,0.03352512246427144,-0.34388069913749997,2.44039893697972
awtu1239,sepi1257,-0.4043260631480021,0.053466332821467004,0,-0.3901816056606257,0.05641930119617741,0.02020450082,2.58855354911586
axam1237,aust1307,1.765471490105638,0.03601507710048114,0,1.7405131276535872,0.041544930463244985,2.7575329190617497,2.4031873237651054
axiy1235,sino1245,1.8768033923277188,0.020770205459867495,0,1.7334803695400849,0.026549593798437805,0.81965038199225,2.38544390983064
ayac1239,quec1387,-1.5369833060576679,0.036398468937866205,0,-1.4850718066089288,0.03955987812618157,-1.181837172302,2.54440487001853
azha1235,sino1245,1.9957955662918645,0.026338892530485127,0,1.8308665975809189,0.03212122817924894,0.7895036323742499,2.391454922585325
baba1264,atla1278,1.1208048935401913,0.049738482949361354,0,1.161823679625873,0.051104585183151176,1.3657874712625,2.442802064025055
baba1266,atla1278,1.4067538507927089,0.04729011235214687,0,1.433580021826437,0.0498887759852384,2.68541201189,2.4725247360642797
baba1268,aust1307,1.9362365848363388,0.05327529236425427,0,1.9271066517420952,0.05669761955196059,2.2633442659025,2.42301459313639
bada1257,drav1251,-3.258322698787976,0.03858302347961145,0,-3.150029353786545,0.04068503668700557,-4.0384459866625,2.662887222430385
bafa1247,atla1278,1.83726701246141,0.04370222105684443,0,1.782360945720284,0.0464774709206778,3.67046108491,2.514856566571845
bafu1246,atla1278,1.3911274047950952,0.04325745053851926,0,1.4185396209291348,0.04465790706899161,1.8905864338375,2.45362748712158
baga1273,atla1278,2.4552108978181177,0.04491187889577766,0,2.3798365123408995,0.049427619383266605,3.893153018267,2.619195772791185
baga1272,atla1278,2.9948924537430557,0.04254224590522961,0,2.862149794621602,0.04545201123845078,3.8918178721125,2.61391528153252
bagi1246,cent2225,1.2510062420910546,0.03840538176279082,0,1.209302268325005,0.04113175855111225,1.09274102821275,2.3337265913755596
bagv1239,nakh1245,-2.8652008624079954,0.026763483328743544,0,-2.8847649367491677,0.033162851072533486,-4.9916010775075,2.989402863299145
bahi1252,sino1245,-3.5000721493229543,0.029294504798435303,0,-3.336249925583033,0.03432904850850986,-2.5097848119124997,2.50567582666762
bahn1262,aust1305,2.2316680721563635,0.039295007124945415,0,2.2579080308647748,0.04190101205836921,2.7168854847975,2.423518157868905
baim1244,sino1245,0.09271116469448705,0.043996770291494326,0,0.12302477608133866,0.04748849741644293,-1.2991268373215,2.35828070787645
baka1272,atla1278,2.278168596321935,0.057619650357839315,0,2.1395314187343413,0.06326228567095153,2.7204148728675,2.382269495491315
baka1274,cent2225,0.0650945452012627,0.04691679357305542,0,0.0615790522551612,0.04917917061205572,0.60930551264775,2.351408868833945
baki1244,aust1307,1.567121596749058,0.057422654689316906,0,1.5796120686425383,0.059851218248753675,1.84253991077325,2.354085974091155
bala1316,aust1307,1.3808779632467625,0.04584857060127719,0,1.3975137557712354,0.04955388839068402,2.3459059221,2.399831840130145
bala1311,aust1307,-0.45607441468796983,0.048191226707906605,0,-0.3076168633054449,0.054627776414671446,0.7630110450800001,2.37206491972303
bala1315,aust1307,1.638548995018767,0.041485007533068476,0,1.6020490765821198,0.044971839768404666,2.00911800918,2.4174109119585
liki1240,atla1278,2.0487804251457424,0.044888034789430556,0,1.9704953588303513,0.04933936929787668,2.53159874524675,2.3900236880550203
