Glottocode,Family_ID,GPGLMM_3D_Mean,GPGLMM_3D_SE,Isolate_Flag,GPGLMM_2D_Mean,GPGLMM_2D_SE,Verkerk_BRMS_Mean,Verkerk_BRMS_SE
mann1248,mand1469,-6.029373034348184,0.06136297900007086,0,-6.065092250407411,0.05774904044500764,-6.934047724924,5.11804439062314
mans1262,aust1307,4.216949370973211,0.02081052382942925,0,4.212592831672687,0.022008068652978715,8.47086194095,4.06645100096706
mans1260,hata1242,2.5175138001182664,0.03684688999529667,0,2.4523800374383917,0.036317950127452835,-0.16310380141125,4.924524594781305
maon1241,taik1256,4.571147950109695,0.036921314272331765,0,4.550088125168144,0.036958390973028894,9.1127222618225,4.6877242357177895
maor1246,aust1307,3.3890089629512934,0.021404771886236983,0,3.550043071824316,0.02171273080506441,9.544675231425,4.01232550963312
mapo1242,aust1307,1.4069490659236705,0.0464751742839766,0,1.275870053637837,0.04464462589506707,5.848485468750001,3.895028921830135
mapu1245,arau1255,1.6249649711002347,0.0059332784156633425,0,1.6591942325412627,0.01337506935227753,2.530786675119675,4.83615140393389
mara1382,sino1245,-2.4100745387204694,0.008289507289628432,0,-2.421636390454595,0.008402331255022428,-4.656519949795,4.21221338022923
mara1399,aust1307,4.405069692173839,0.03476108817354099,0,4.3535387581511635,0.03555081747802641,8.033312276197499,4.11925888227593
mara1379,sino1245,-3.202206471847619,0.013682049380491697,0,-3.1447460148727533,0.013190483694159363,-2.1458717735697,4.0920984649186405
mara1386,west2434,-3.1944667755143215,0.04211736717737402,0,-3.1424906571330604,0.04195690332163335,-5.4294580868475,5.246089678387975
mara1396,tama1329,-2.048252849792541,0.009450184500140065,0,-1.9654756286091388,0.013596463177964799,-4.54866721973775,5.61644226600495
mara1378,indo1319,-3.6357025301036217,0.024597805549528954,0,-3.671130095470436,0.0235431633749271,-2.9919976430775,4.18955776630776
marg1265,afro1255,2.672995098119964,0.008069430707590195,0,2.673526795740851,0.007919042431085353,6.3970808532675,4.221367648998215
mari1414,drav1251,-5.776640479984704,0.02402056303556143,0,-5.403570095313393,0.03351705713155825,-6.568447343307,4.6580620233248595
mari1440,coch1271,-3.522872578800447,0.02899294678886511,0,-3.488904844849726,0.028344980339674843,-3.997646004181775,4.78981641168721
mari1428,aust1307,-0.5603446642023384,0.04036066871688988,0,-0.39055836296346214,0.04459276891844496,4.3961002191102505,3.887752645029405
nucl1622,anim1240,-4.083776370788516,0.027469209017868392,0,-4.00329358118254,0.026460834984052918,-4.6634957302724995,5.2559457342227045
mari1416,sino1245,-3.1700565324954146,0.01140681093822887,0,-3.0488570177355214,0.015035536355451023,-2.0236530537,4.059820525907165
mari1424,west2434,-3.250574056945848,0.051139790108077066,0,-3.2040611300353623,0.04964242923574115,-5.315038409947499,5.320288706743311
maro1244,aust1307,2.74431412289392,0.005041921399488177,0,2.6489663435354283,0.004833528369113552,7.284925563275,4.10872193618781
mara1385,mang1423,0.4488031490890728,0.0215721392596991,0,0.31264418403302474,0.023661106985971576,-0.818748023619,4.54037504469557
mart1255,pama1250,1.7137930662106466,0.026419409165707695,0,1.6002470867880674,0.028579112251266473,-0.952737418183,4.138281996320885
maru1249,sino1245,-1.5557890400860874,0.010314124750139883,0,-1.5316533347550343,0.010172914731218131,-6.209199231825,4.13952460643959
maru1252,pano1259,-3.2878285572549917,0.025415071762255364,0,-3.255862249458317,0.02274695393752134,-6.290878072077501,4.282464687725415
masa1322,afro1255,3.457657122617646,0.018470561277077073,0,3.3258953082900478,0.023173146131083355,5.51605701701625,4.44868009331411
masb1238,aust1307,5.02686757744027,0.02636133803336382,0,4.946330502118119,0.029940137872874393,8.477766293597501,4.067249750482935
mask1242,aust1307,3.998598458602586,0.0264858287499672,0,3.9732015313360307,0.026434119895102404,8.0079226896625,4.11935266676746
matb1237,aust1307,3.765715101488073,0.030950846263063773,0,3.5855759632497475,0.029970940333181983,7.60342035238,4.26278509655745
kemb1249,aust1307,1.3794658660047525,0.02837829365255395,0,1.3738146531635458,0.027553134909560024,6.411960957250001,3.99726971178322
mati1250,aust1307,4.590934624755111,0.019058482775656437,0,4.531322502881222,0.0206417260214989,8.387039886482501,4.094089854575715
mato1252,aust1307,1.7638495638861102,0.006208320178973382,0,1.5585297506567286,0.013958228999414717,5.3763939081515,3.99991828227821
mats1244,pano1259,-3.140221200002175,0.022913762841291933,0,-3.169682030373981,0.025472441491077163,-5.8101927373599995,4.434702792128995
matu1261,aust1307,-0.7185423432898189,0.024385069362699806,0,-0.532239000309417,0.030638364813198177,4.28830428278175,3.8906281639072002
matu1259,atla1278,3.649572888441983,0.014140713550941975,0,3.463974618666248,0.017493549522265128,11.139445599925,4.417323612037955
mauw1238,nucl1709,-5.031302403834813,0.03262324524503429,0,-4.762600303458823,0.03409705802833747,-5.9669947457865,5.449690741960015
maun1240,iwai1246,-2.229417814471452,0.014224510439238763,0,-2.2659958513556173,0.022276394482439683,-5.8182011167425,5.068463309566685
maxa1247,nucl1710,-3.3065547138161984,0.021935245507226288,0,-3.560452574414877,0.023436862420439183,-5.13729677565375,4.523946185476515
maib1239,mayb1237,2.033244047321188,0.021947689288980936,0,1.9755945389870952,0.020861493305124764,-0.2330154271975,4.986788204634619
mayo1264,utoa1244,-0.7996455044784834,0.020218780440909523,0,-0.7488245967398336,0.021615999540375918,-2.10839374816725,4.02623027298059
mayo1261,atla1278,4.282866025894583,0.02757746548600234,0,4.240670902257653,0.02700234062108356,9.0270694208,4.32911720054155
maza1304,afro1255,2.8897834980715515,0.014492302672143216,0,2.847443349332135,0.01449476838897616,6.5900569911575,4.302944661512415
mbaa1245,atla1278,4.216604991027793,0.02984303734076336,0,4.180600861515913,0.030311610885319088,8.9612002008,4.322078779433189
mban1263,atla1278,4.868438260973811,0.027041741876147017,0,4.797391536296204,0.02964825703360684,8.85270677505,4.357055467029825
mbar1260,afro1255,3.446600963989559,0.012293119518778947,0,3.3368651445778617,0.015600767604965529,5.734503677479999,4.230575074652305
mbay1241,cent2225,2.9142577216999346,0.028434636574669228,0,2.763546817466186,0.02891519122065165,5.0757970582,3.90274771682246
mber1257,atla1278,3.9614697090434934,0.01818010467719288,0,3.892155209247833,0.017568398350733386,10.784368085299999,4.49762339282481
