Glottocode,Family_ID,GPGLMM_3D_Mean,GPGLMM_3D_SE,Isolate_Flag,GPGLMM_2D_Mean,GPGLMM_2D_SE,Verkerk_BRMS_Mean,Verkerk_BRMS_SE
kala1377,pama1250,-4.098564347392266,0.03284148662903691,0,-4.0082568350469066,0.03567825116364201,-6.002752024805,3.873684612278315
kala1384,atla1278,1.577828105636757,0.02770203003839849,0,1.555478773304388,0.028113946427229603,1.80009974258175,3.276285139575975
kali1308,sali1255,1.4405203125071209,0.011917075002019719,0,1.4834691678043068,0.011811401129184915,2.765366462595,3.5088006507167
kamm1249,atla1278,5.4614634675171825,0.026765434959469845,0,5.500144425623407,0.02958064439152156,4.38518122358435,3.6428080870943003
kama1367,nucl1708,0.2109319581401185,0.04156139078592627,0,0.22025478687357242,0.041822957520262424,-0.6965726625065001,3.6294568140458496
kamb1316,afro1255,-0.7030218821825884,0.019502414639860438,0,-0.7309863436722853,0.022966187161833188,-1.8579610455345001,3.33668164031308
kamb1297,atla1278,2.814570067878504,0.046872292011493615,0,2.8204396521933717,0.049034154117623775,3.9079073639099997,3.387375232132285
kamb1299,aust1307,4.511229808559984,0.02858751420026603,0,4.516996006058157,0.029896733197093125,5.643365370444251,3.49869559652343
kamo1255,nucl1709,-2.760163569922214,0.03948107164560223,0,-2.7392797245658635,0.04062164092707776,-5.3920301984275,3.83555477662161
kamu1260,kamu1264,-2.203485964801685,0.02383089259332416,0,-2.3277201460212287,0.02534398884753828,-5.0763831732725,4.084704053231555
kana1286,aust1307,1.9010161185348333,0.027818413458692518,0,1.861881881722161,0.029874682628583164,3.3728234510192,3.5242358773734948
kani1286,nucl1709,-4.4263134477312,0.03131923034505111,0,-4.484805716266498,0.03200080555814001,-5.14000630104325,3.9442237125837503
kank1243,aust1307,1.8538191354961704,0.03962798010579537,0,1.830020215512501,0.0408206016490883,3.1670346741487503,3.26377687909264
nucl1305,drav1251,-4.306017614446357,0.0072698657697523724,0,-4.431485389743703,0.01341064056089957,-4.957366636754999,3.716187027982955
