Glottocode,Family_ID,GPGLMM_3D_Mean,GPGLMM_3D_SE,Isolate_Flag,GPGLMM_2D_Mean,GPGLMM_2D_SE,Verkerk_BRMS_Mean,Verkerk_BRMS_SE
barg1252,nucl1709,-15.267664190547475,1.3001102665239022,0,-15.332837149468558,1.6854005924962934,-9.2745006789375,5.82658793371683
bari1286,aust1307,-4.598607452834288,0.10482246463236786,0,-4.592475425051827,0.15545176461379692,-2.1005797887805002,4.293346218045565
baro1253,aust1307,-4.132341460276296,0.17053719679501067,0,-4.11481710317871,0.21038655086141617,-1.88934484989,4.28250436930804
basa1282,atla1278,-3.45393202781279,0.1552004198389285,0,-3.4434076167582734,0.15888146907222625,-5.03514171838425,4.835799469319955
basq1248,basq1248,-8.583490781526876,0.9568910493922695,1,-8.030523579738517,0.9415361845447544,-2.95557632843,6.0206000139258
bata1293,aust1307,-1.6046735918496076,0.14297169538759288,0,-1.6254192303275827,0.07461804701084118,-0.63167521278,4.1410447507731405
baur1253,araw1281,0.34103912533120795,0.17901861790464907,0,0.36769802649328653,0.09559762821633871,2.7254780081009997,4.25061156964163
bauz1241,geel1240,-14.175868689875433,1.3157401539849427,0,-14.248800094800334,1.78951904250073,-8.21756604143,5.829755412118395
bayb1234,aust1307,2.3320357673450065,0.10269556453512631,0,2.3396910651333256,0.09029305525282887,3.92773564736975,4.08819394079726
bebe1248,atla1278,-6.0097508241222215,0.15740254990266142,0,-5.992879242564033,0.1307546043160341,-7.7571094942725,5.159382808641205
bela1254,indo1319,-5.1606768570322625,0.14296366749060968,0,-5.278719814638298,0.23159227374969713,-3.751443798725,4.823250146758065
belh1239,sino1245,-12.016721293833324,0.915979687823631,0,-11.829905337454537,1.0302274767030264,-9.978485499075,6.328648015560435
beli1257,cent2225,-12.075260219804928,1.2685159745134442,0,-11.872071812861948,1.4909435745497484,-7.6967622657,5.92633182977022
bell1243,sali1255,2.951632872666498,0.12975703379322343,0,3.2324529518726783,0.1641190922707309,2.761186858585,4.597871025196961
bemb1257,atla1278,-7.548875880871712,0.23179420036064313,0,-7.508428102670495,0.3651485844976653,-7.985638587604999,5.07722490791393
zagh1240,saha1256,-11.5453175196938,1.1866024070498624,0,-11.383338397280824,1.430820035494141,-7.9616836190299995,6.64041248149449
bezh1248,nakh1245,-11.53121794257816,1.0322723159071079,0,-11.30798070532111,1.2209867906866438,-6.2799268139725,6.007698225330435
