Glottocode,Family_ID,GPGLMM_3D_Mean,GPGLMM_3D_SE,Isolate_Flag,GPGLMM_2D_Mean,GPGLMM_2D_SE,Verkerk_BRMS_Mean,Verkerk_BRMS_SE
kaba1281,cent2225,3.506856477163591,0.015023147614711886,0,3.4747148797258935,0.017089798462697852,2.7665102160175,3.9151848277918804
kaba1278,abkh1242,-5.119527925110671,0.04780522895728778,0,-5.967389845122735,0.0174291666949277,-12.6890666347,5.805562004684675
kado1242,sino1245,2.4938345163356193,0.021385240004148393,0,2.5082966122553416,0.02063817099377227,1.4453165888675001,3.32055484770408
kafa1242,gong1255,-1.2108201435883021,0.023272463050457666,0,-1.092428385291853,0.02531969948817951,-4.25655844997,3.77866562498289
kaga1256,aust1307,-4.075137879880028,0.034331922597029926,0,-4.010018341910014,0.034479837121562,-2.9019452973525,3.4435046342245252
kagu1239,atla1278,5.537701765632935,0.023757245773659567,0,5.340115011251493,0.022216260007685958,3.40636684274,3.80175644893223
kaik1246,sino1245,-0.7406224380058963,0.01568480099848574,0,-0.7938108708070406,0.012403314282138162,3.080357839875,3.407211435860245
kaki1249,kaki1249,2.590513576279829,0.02976010384821325,1,2.4803202841575884,0.024995670822978388,2.7261522216125,4.416193213387604
kala1399,eski1264,1.1420040625281611,0.009621104731312212,0,1.5088999547056239,0.010367002612799475,-0.9024153711825,4.10074323718994
kala1388,aust1307,-1.0832896333976039,0.019510316876820803,0,-1.055178886948787,0.022215570087316852,-3.710808561065,3.47753471612341
kala1384,atla1278,2.5242263083907535,0.015288418136676443,0,2.344379104438715,0.013250693002872443,2.86515366908725,3.750487597463855
kamm1249,atla1278,2.708338851458333,0.023726778571563484,0,2.7137565765693417,0.02602701262793318,4.4492299088125,3.969811703394165
kamb1297,atla1278,5.206865741184868,0.023605951428350848,0,4.80594894758417,0.023076864964476446,3.350637581525,3.811195601242435
kamb1299,aust1307,-1.0273804264994801,0.01099983312738173,0,-0.8379099699970183,0.007935772736615462,-0.6115953339794999,3.458582542337635
kamu1260,kamu1264,2.093689678341165,0.023299472077667183,0,1.9324117514271597,0.030497122425966184,3.31608300502725,4.29112524616267
kana1286,aust1307,-4.542008179282188,0.03402903433621815,0,-4.702745603443661,0.02273945343476922,-2.4579694229425,3.795404821077435
kani1286,nucl1709,1.2704441108284774,0.02062846444200627,0,1.4418068480750819,0.015893165404927346,-0.4082880552565,3.57853252188171
kank1243,aust1307,-4.917799989789289,0.02264092102395814,0,-4.899501385642138,0.019118776992310297,-3.6438001633725,3.5172672300870653
nucl1305,drav1251,-4.956289144371203,0.025167054177530016,0,-4.90062377801962,0.02285164556532422,-8.82753232337,4.61862057567974
kaon1241,atla1278,3.281639284076679,0.014784068661025574,0,3.2762167274932015,0.013587081258545783,2.960294215765,3.840765714038855
kaqc1270,maya1287,-4.061669496351253,0.016040971363258574,0,-3.831393809502428,0.020447909646598938,-5.4534612479549995,4.352220932976804
kara1482,cent2225,2.460147963476378,0.018000157707529274,0,2.3793354633289825,0.01971284226070082,2.7741906889712498,3.913699205902975
kara1476,pama1250,-0.0627741920946435,0.021775302000548172,0,-0.24273925392427204,0.021910157090650677,2.34114998755625,3.76205656630728
kara1500,nucl1710,-1.60399399466451,0.015718013357968394,0,-1.4314064440612717,0.01579267954088876,-1.34880257627,4.025322474113735
kara1487,aust1307,-4.8842459850982225,0.030789352759695934,0,-4.855592755026285,0.02727044347273137,-3.6140662972325,3.540266208264495
kara1486,aust1307,-0.28058685389177807,0.020344982624075015,0,-0.2999580547874394,0.02165604837200506,-1.0132151639706,3.3950023365329347
kare1338,atla1278,4.344532217371576,0.0273158799526468,0,4.117859671668052,0.02859775517325041,4.51540817732625,3.9736757080555396
kare1335,ural1272,-5.0096275440299,0.04178377632732786,0,-6.550968899504063,0.00955913394822014,-13.2751541403,5.529809011489725
kari1311,tupi1275,-2.216289397391894,0.014241328236415798,0,-2.143230553870614,0.016530017162986826,-3.1119404967925,4.1226997224437
karn1252,aust1307,2.3423175113863124,0.007028532525924491,0,2.2349220547777664,0.005736412370461423,0.321282365404,3.4095943054572597
kash1277,indo1319,-3.6764237876238073,0.02007786620132752,0,-3.55755968083248,0.013890414451448159,-13.81875277575,5.5047043046657596
newa1246,sino1245,-0.847634792807422,0.019935360052114378,0,-0.8731941716756206,0.02241144546480661,-0.424288842805,3.370281711459885
kats1235,sino1245,2.5567618236605996,0.02092078674583827,0,2.4680296477013175,0.020643740448865137,1.9242611441427502,3.408713658708015
kana1291,katu1274,-2.48673076788665,0.01698938212854926,0,-2.3315271673134146,0.020341377421250185,-3.729380148837,4.29633481892953
kava1241,aust1307,-4.217097998837564,0.03228374065491871,0,-4.432238157646047,0.022664517380522754,-2.4858077664625,3.712668938239495
kawa1283,utoa1244,-3.445027512477794,0.02329301518465658,0,-3.273960946994214,0.024157114198192536,-5.55812413021,4.05780452015221
kaya1315,sino1245,3.3677310582039492,0.024876487218676264,0,3.2881474543110487,0.01925803609611967,2.12547921180575,3.501601301403925
keap1239,aust1307,2.451722453248622,0.02612630884507748,0,2.3046790189457704,0.016185530410032203,-0.03695110995125,3.402421994342255
