Glottocode,Family_ID,GPGLMM_3D_Mean,GPGLMM_3D_SE,Isolate_Flag,GPGLMM_2D_Mean,GPGLMM_2D_SE,Verkerk_BRMS_Mean,Verkerk_BRMS_SE
tani1257,tuca1253,0.9374300938129863,0.037387155202683764,0,0.9945355881455495,0.016163758305307887,1.5113504076475,4.04869353747516
tari1256,araw1281,-1.184832021026374,0.03940211237356533,0,-1.241738942816897,0.02041783387694304,-2.0210274016427503,3.94099177882147
tari1263,afro1255,-0.2908780580632377,0.031321117359216936,0,-0.37674256063380285,0.010255224601485204,-3.7369831929485002,3.87165528235127
tata1258,otom1299,-2.911127560829563,0.05497729181502524,0,-2.9698572986707665,0.01656141821146069,-4.075478487446,4.397072009484395
tata1257,aust1307,-1.0375156691834984,0.012594388648730559,0,-1.0743756496814172,0.0061732686319604674,-2.3584020756759,3.79464802956125
tata1255,turk1311,5.275847700913861,0.13738703111317396,0,5.334658107416924,0.020167787633604536,5.7029249511525,5.17695258994459
taul1251,taul1250,5.491187174345789,0.06476341481201829,0,5.93611967347525,0.04335501321729342,5.744422937047499,5.438741978027821
taus1253,taus1253,-1.1596005147913877,0.08584983529958452,1,-1.3916846419905113,0.011422201645773717,-2.2261834186185,4.357361641530504
taus1251,aust1307,-1.6321320506797952,0.03824295151271894,0,-1.6519545338960968,0.003883641873599929,-4.8410705401215,3.7927923227967
tawa1286,afro1255,-0.674728241810816,0.022039933868368458,0,-0.8446905786218302,0.012778211614051993,-4.858581824345,3.814363724768615
diga1241,sino1245,6.473407426190695,0.1129416612377857,0,6.679383103178574,0.01751531839582995,9.5304884748215,5.795694848708835
taya1257,afro1255,-1.2599210884706076,0.07976478293033956,0,-1.2955781677364633,0.013243863398384665,-4.7526517500250005,3.82191749659388
tbol1240,aust1307,-2.2999774072746715,0.07048511854301416,0,-2.340889226476169,0.018139051681288626,-4.1019178837128,3.82196746499942
tean1237,aust1307,3.42407670063308,0.08918548037036463,0,3.4485286536679407,0.017781425914115762,0.6965132210139999,3.868481682477435
teda1241,saha1256,2.833788819429672,0.05150054844694899,0,3.1301326357819836,0.02230247759292412,7.555429638010001,5.805990504429564
tedi1235,sino1245,6.302359007673841,0.1052844191690612,0,6.590117693033326,0.022710465378862482,9.554149890449999,5.717744086574275
tehu1242,chon1288,-1.2006447233787323,0.10619760209458362,0,-1.3238366210429557,0.006799548331795834,-2.4824894024699997,4.5436306367162995
tekt1235,maya1287,-2.702260324645948,0.03708142568487633,0,-2.742914052053499,0.015346378592469073,-3.40491696750825,4.2821206376310545
telu1262,drav1251,5.790862242452803,0.14254206700514777,0,6.07426205504277,0.02966208946447393,8.1761640511575,6.3832763208238354
temo1245,otom1299,0.0655020994588755,0.02201248539038869,0,0.1527841447575939,0.014826348565068792,-0.145005448088,4.06260958583324
tene1248,dogo1299,3.2924840746330606,0.0388808997190426,0,3.5238001300910327,0.020027814731470913,7.4011216679275,6.1609130837509145
tenn1246,surm1244,-0.8845075597856287,0.03299924639117148,0,-0.9672502932221358,0.01142004408430141,-2.84929491723375,3.899886945683445
teop1238,aust1307,2.0511412183652036,0.03576677693389477,0,2.125065289644343,0.016639853971065783,1.082083547444775,3.834049359071985
tera1251,afro1255,1.4993042730778388,0.023255697160440087,0,1.5325664074625767,0.02454070631203816,-0.5931210028335,3.801638325636075
teri1250,chib1249,4.056911056447674,0.025056855308378895,0,4.306393944117735,0.021281523763548138,4.9832975783925,4.362501927073975
tern1247,nort2923,3.9180157823352078,0.044549932016944974,0,4.249478821285123,0.035607497155585296,6.645970353745,5.177868355440905
tete1251,utoa1244,0.727932830973971,0.043716363918713884,0,0.6956549923256736,0.020542572333530004,0.12837828139,3.87033437668094
thad1238,sino1245,6.25758447293682,0.10514429210425841,0,6.541652856974498,0.020878235829500626,9.560779692625001,5.70502947631018
thak1245,sino1245,6.9090036853512995,0.12404047732551317,0,7.216231887012331,0.02817140920516938,9.465991562260001,5.75068210472244
than1259,sino1245,6.843660769444734,0.1256990653160721,0,7.132896847094679,0.025066057814422643,9.539586431075,5.7228641330484695
thao1240,aust1307,-0.9550022628211543,0.02038633375820374,0,-1.0058324778122762,0.022207004304430993,-2.6126593744175004,4.012224180386379
aheu1239,aust1305,3.676140558357907,0.06485247459991672,0,3.7558426489871657,0.014075337854977662,0.6756549751375001,3.96035002057666
thul1246,sino1245,6.796766638246325,0.120716703459873,0,7.094827345204985,0.0222651912903002,9.537999113399,5.770396137779825
tibe1274,atla1278,4.363880977484038,0.023331238084236962,0,4.41716587304124,0.01971415856248378,5.894387954567501,4.328474441272405
tibe1272,sino1245,6.539078056943644,0.11587685667969987,0,6.781550946884899,0.016742308815708137,9.48260558435,5.79422588308829
ticu1245,ticu1244,2.1080605662051557,0.019132982008307712,0,2.366133471593055,0.016844863220553605,2.482169488215,4.5834511697708145
